action,world_size,number_of_steps,number_of_steps_between_file_dumps,mpi_size,omp_get_max_threads,total_time,t_io,t_io_accumulator,t_io_accumulator_average
i,10000,0,0,1,40,32.382418,1.955398,0.000000,0.000000
i,10000,0,0,1,41,28.113245,1.804331,0.000000,0.000000
i,10000,0,0,1,42,27.034818,0.127696,0.000000,0.000000
i,10000,0,0,1,43,11.701660,1.692312,0.000000,0.000000
i,10000,0,0,1,44,31.745067,1.734541,0.000000,0.000000
i,10000,0,0,1,45,29.574040,0.348108,0.000000,0.000000
i,10000,0,0,1,46,28.913155,1.597992,0.000000,0.000000
i,10000,0,0,1,47,13.639966,1.743874,0.000000,0.000000
i,10000,0,0,1,48,31.033451,0.107862,0.000000,0.000000
i,10000,0,0,1,49,11.631614,0.082866,0.000000,0.000000
i,10000,0,0,1,50,28.550393,0.102420,0.000000,0.000000
i,10000,0,0,1,51,29.204370,0.096544,0.000000,0.000000
i,10000,0,0,1,52,10.917447,0.100307,0.000000,0.000000
i,10000,0,0,1,53,30.477798,0.119303,0.000000,0.000000
i,10000,0,0,1,54,29.851147,0.131340,0.000000,0.000000
i,10000,0,0,1,55,12.012436,0.099173,0.000000,0.000000
i,10000,0,0,1,56,30.708098,0.113574,0.000000,0.000000
i,10000,0,0,1,57,10.562019,0.105499,0.000000,0.000000
i,10000,0,0,1,58,13.576507,1.775072,0.000000,0.000000
i,10000,0,0,1,59,32.445860,1.585089,0.000000,0.000000
i,10000,0,0,1,60,11.822797,1.519738,0.000000,0.000000
i,10000,0,0,1,61,31.705492,1.447015,0.000000,0.000000
i,10000,0,0,1,62,10.190644,0.336935,0.000000,0.000000
i,10000,0,0,1,63,30.344290,0.112377,0.000000,0.000000
i,10000,0,0,1,64,12.574597,1.944859,0.000000,0.000000
i,1000,0,0,1,1,1.339360,0.266587,0.000000,0.000000
i,1000,0,0,1,2,1.225339,0.124784,0.000000,0.000000
i,1000,0,0,1,3,1.260288,0.095139,0.000000,0.000000
i,1000,0,0,1,4,1.368246,0.228181,0.000000,0.000000
i,1000,0,0,1,5,1.288135,0.088036,0.000000,0.000000
i,1000,0,0,1,6,1.394575,0.125169,0.000000,0.000000
i,1000,0,0,1,7,1.521845,0.196125,0.000000,0.000000
i,1000,0,0,1,8,1.396488,0.067025,0.000000,0.000000
i,1000,0,0,1,9,1.331865,0.077445,0.000000,0.000000
i,1000,0,0,1,10,1.455868,0.148881,0.000000,0.000000
i,1000,0,0,1,11,1.379182,0.076526,0.000000,0.000000
i,1000,0,0,1,12,1.335701,0.074589,0.000000,0.000000
i,1000,0,0,1,13,1.387028,0.083116,0.000000,0.000000
i,1000,0,0,1,14,1.388864,0.079670,0.000000,0.000000
i,1000,0,0,1,15,1.442360,0.110247,0.000000,0.000000
i,1000,0,0,1,16,1.416974,0.078114,0.000000,0.000000
i,1000,0,0,1,17,1.355985,0.115852,0.000000,0.000000
i,1000,0,0,1,18,1.375474,0.068557,0.000000,0.000000
i,1000,0,0,1,19,1.413767,0.090224,0.000000,0.000000
i,1000,0,0,1,20,1.311805,0.076835,0.000000,0.000000
i,1000,0,0,1,21,1.420030,0.087511,0.000000,0.000000
i,1000,0,0,1,22,1.307341,0.076424,0.000000,0.000000
i,1000,0,0,1,23,1.431656,0.075839,0.000000,0.000000
i,1000,0,0,1,24,1.320264,0.085775,0.000000,0.000000
i,1000,0,0,1,25,1.291360,0.072978,0.000000,0.000000
i,1000,0,0,1,26,1.291365,0.071821,0.000000,0.000000
i,1000,0,0,1,27,1.305432,0.071004,0.000000,0.000000
i,1000,0,0,1,28,1.480006,0.109542,0.000000,0.000000
i,1000,0,0,1,29,1.647253,0.306174,0.000000,0.000000
i,1000,0,0,1,30,1.489262,0.111549,0.000000,0.000000
i,1000,0,0,1,31,1.330467,0.115353,0.000000,0.000000
i,1000,0,0,1,32,1.302438,0.072365,0.000000,0.000000
i,1000,0,0,1,33,1.514659,0.157714,0.000000,0.000000
i,1000,0,0,1,34,1.460652,0.073579,0.000000,0.000000
i,1000,0,0,1,35,1.424654,0.071732,0.000000,0.000000
i,1000,0,0,1,36,1.310218,0.082320,0.000000,0.000000
i,1000,0,0,1,37,1.303642,0.073467,0.000000,0.000000
i,1000,0,0,1,38,1.488605,0.086779,0.000000,0.000000
i,1000,0,0,1,39,1.458176,0.085031,0.000000,0.000000
i,1000,0,0,1,40,1.374796,0.137065,0.000000,0.000000
i,1000,0,0,1,41,1.490269,0.085848,0.000000,0.000000
i,1000,0,0,1,42,1.334733,0.095895,0.000000,0.000000
i,1000,0,0,1,43,1.342535,0.092494,0.000000,0.000000
i,1000,0,0,1,44,1.511360,0.099611,0.000000,0.000000
i,1000,0,0,1,45,1.525466,0.121558,0.000000,0.000000
i,1000,0,0,1,46,1.494930,0.078614,0.000000,0.000000
i,1000,0,0,1,47,1.405631,0.002759,0.000000,0.000000
i,1000,0,0,1,48,1.405298,0.002924,0.000000,0.000000
i,1000,0,0,1,49,1.245453,0.003099,0.000000,0.000000
i,1000,0,0,1,50,1.230347,0.002942,0.000000,0.000000
i,1000,0,0,1,51,1.230660,0.003399,0.000000,0.000000
i,1000,0,0,1,52,1.407985,0.003071,0.000000,0.000000
i,1000,0,0,1,53,1.422916,0.002573,0.000000,0.000000
i,1000,0,0,1,54,1.250648,0.002782,0.000000,0.000000
i,1000,0,0,1,55,1.247296,0.003228,0.000000,0.000000
i,1000,0,0,1,56,1.234116,0.003400,0.000000,0.000000
i,1000,0,0,1,57,1.434473,0.003714,0.000000,0.000000
i,1000,0,0,1,58,1.442472,0.002704,0.000000,0.000000
i,1000,0,0,1,59,1.254883,0.002955,0.000000,0.000000
i,1000,0,0,1,60,1.253033,0.002410,0.000000,0.000000
i,1000,0,0,1,61,1.441956,0.002685,0.000000,0.000000
i,1000,0,0,1,62,1.258473,0.003019,0.000000,0.000000
i,1000,0,0,1,63,1.449848,0.002803,0.000000,0.000000
i,1000,0,0,1,64,1.456807,0.002925,0.000000,0.000000
i,100,0,0,1,1,1.076242,0.039797,0.000000,0.000000
i,100,0,0,1,2,1.078772,0.042068,0.000000,0.000000
i,100,0,0,1,3,1.080827,0.043152,0.000000,0.000000
i,100,0,0,1,4,1.077815,0.040100,0.000000,0.000000
i,100,0,0,1,5,1.074735,0.036078,0.000000,0.000000
i,100,0,0,1,6,1.081468,0.041047,0.000000,0.000000
i,100,0,0,1,7,1.103875,0.054258,0.000000,0.000000
i,100,0,0,1,8,1.078414,0.035983,0.000000,0.000000
i,100,0,0,1,9,1.078744,0.036142,0.000000,0.000000
i,100,0,0,1,10,1.116891,0.066474,0.000000,0.000000
i,100,0,0,1,11,1.088022,0.040370,0.000000,0.000000
i,100,0,0,1,12,1.118878,0.072979,0.000000,0.000000
i,100,0,0,1,13,1.078284,0.034578,0.000000,0.000000
i,100,0,0,1,14,1.193015,0.141908,0.000000,0.000000
i,100,0,0,1,15,1.111703,0.060124,0.000000,0.000000
i,100,0,0,1,16,1.084452,0.041178,0.000000,0.000000
i,100,0,0,1,17,1.082415,0.038988,0.000000,0.000000
i,100,0,0,1,18,1.088870,0.043004,0.000000,0.000000
i,100,0,0,1,19,1.083410,0.039680,0.000000,0.000000
i,100,0,0,1,20,1.086007,0.042351,0.000000,0.000000
i,100,0,0,1,21,1.074909,0.030061,0.000000,0.000000
i,100,0,0,1,22,1.083857,0.040145,0.000000,0.000000
i,100,0,0,1,23,1.089879,0.042950,0.000000,0.000000
i,100,0,0,1,24,1.083366,0.039815,0.000000,0.000000
i,100,0,0,1,25,1.082351,0.038878,0.000000,0.000000
i,100,0,0,1,26,1.093518,0.043819,0.000000,0.000000
i,100,0,0,1,27,1.092332,0.044731,0.000000,0.000000
i,100,0,0,1,28,1.090257,0.046998,0.000000,0.000000
i,100,0,0,1,29,1.080977,0.037106,0.000000,0.000000
i,100,0,0,1,30,1.089652,0.041005,0.000000,0.000000
i,100,0,0,1,31,1.090601,0.039698,0.000000,0.000000
i,100,0,0,1,32,1.085095,0.041771,0.000000,0.000000
i,100,0,0,1,33,1.086922,0.041115,0.000000,0.000000
i,100,0,0,1,34,1.089734,0.044474,0.000000,0.000000
i,100,0,0,1,35,1.124872,0.074485,0.000000,0.000000
i,100,0,0,1,36,1.092633,0.046883,0.000000,0.000000
i,100,0,0,1,37,1.090533,0.045559,0.000000,0.000000
i,100,0,0,1,38,1.094447,0.043814,0.000000,0.000000
i,100,0,0,1,39,1.090490,0.040150,0.000000,0.000000
i,100,0,0,1,40,1.047813,0.002156,0.000000,0.000000
i,100,0,0,1,41,1.047269,0.002128,0.000000,0.000000
i,100,0,0,1,42,1.047970,0.002162,0.000000,0.000000
i,100,0,0,1,43,1.048269,0.002365,0.000000,0.000000
i,100,0,0,1,44,1.052067,0.002130,0.000000,0.000000
i,100,0,0,1,45,1.052625,0.002367,0.000000,0.000000
i,100,0,0,1,46,1.052343,0.002151,0.000000,0.000000
i,100,0,0,1,47,1.051245,0.002133,0.000000,0.000000
i,100,0,0,1,48,1.051756,0.002041,0.000000,0.000000
i,100,0,0,1,49,1.051748,0.002043,0.000000,0.000000
i,100,0,0,1,50,1.049348,0.002154,0.000000,0.000000
i,100,0,0,1,51,1.049218,0.001982,0.000000,0.000000
i,100,0,0,1,52,1.049071,0.002277,0.000000,0.000000
i,100,0,0,1,53,1.049120,0.002123,0.000000,0.000000
i,100,0,0,1,54,1.053921,0.001814,0.000000,0.000000
i,100,0,0,1,55,1.052987,0.001962,0.000000,0.000000
i,100,0,0,1,56,1.049332,0.002164,0.000000,0.000000
i,100,0,0,1,57,1.054680,0.001659,0.000000,0.000000
i,100,0,0,1,58,1.052339,0.002184,0.000000,0.000000
i,100,0,0,1,59,1.051902,0.002661,0.000000,0.000000
i,100,0,0,1,60,1.053709,0.002237,0.000000,0.000000
i,100,0,0,1,61,1.050271,0.002501,0.000000,0.000000
i,100,0,0,1,62,1.050259,0.002246,0.000000,0.000000
i,100,0,0,1,63,1.050670,0.002457,0.000000,0.000000
i,100,0,0,1,64,1.054969,0.002428,0.000000,0.000000
i,10000,0,0,1,1,4.318970,1.669988,0.000000,0.000000
i,10000,0,0,1,2,18.349021,0.061364,0.000000,0.000000
i,10000,0,0,1,3,6.555124,0.086825,0.000000,0.000000
i,10000,0,0,1,4,10.243808,0.329524,0.000000,0.000000
i,10000,0,0,1,5,12.731893,1.840905,0.000000,0.000000
i,10000,0,0,1,6,19.334214,1.865075,0.000000,0.000000
i,10000,0,0,1,7,15.670948,0.065490,0.000000,0.000000
i,10000,0,0,1,8,16.403205,0.067827,0.000000,0.000000
i,10000,0,0,1,9,15.762009,0.090138,0.000000,0.000000
i,10000,0,0,1,10,21.766265,0.261775,0.000000,0.000000
i,10000,0,0,1,11,23.356973,1.765433,0.000000,0.000000
i,10000,0,0,1,12,22.788357,1.723794,0.000000,0.000000
i,10000,0,0,1,13,15.897819,1.884663,0.000000,0.000000
i,10000,0,0,1,14,22.310977,1.725740,0.000000,0.000000
i,10000,0,0,1,15,22.747883,0.092004,0.000000,0.000000
i,10000,0,0,1,16,25.215663,1.752184,0.000000,0.000000
i,10000,0,0,1,17,12.412627,0.082300,0.000000,0.000000
i,10000,0,0,1,18,21.826960,0.389902,0.000000,0.000000
i,10000,0,0,1,19,11.531356,0.111998,0.000000,0.000000
i,10000,0,0,1,20,26.173994,1.969721,0.000000,0.000000
i,10000,0,0,1,21,23.901884,2.826266,0.000000,0.000000
i,10000,0,0,1,22,26.040753,3.443402,0.000000,0.000000
i,10000,0,0,1,23,27.031620,1.868893,0.000000,0.000000
i,10000,0,0,1,24,12.598221,2.043574,0.000000,0.000000
i,10000,0,0,1,25,12.164995,1.773671,0.000000,0.000000
i,10000,0,0,1,26,11.191158,1.648956,0.000000,0.000000
i,10000,0,0,1,27,11.859952,1.704565,0.000000,0.000000
i,10000,0,0,1,28,23.653535,1.720073,0.000000,0.000000
i,10000,0,0,1,29,11.642037,1.782071,0.000000,0.000000
i,10000,0,0,1,30,24.558855,2.485436,0.000000,0.000000
i,10000,0,0,1,31,25.513245,0.065564,0.000000,0.000000
i,10000,0,0,1,32,23.501779,1.593609,0.000000,0.000000
i,10000,0,0,1,33,27.144280,0.327080,0.000000,0.000000
i,10000,0,0,1,34,26.215445,1.614160,0.000000,0.000000
i,10000,0,0,1,35,30.494343,1.798384,0.000000,0.000000
i,10000,0,0,1,36,24.493778,0.096208,0.000000,0.000000
i,10000,0,0,1,37,28.956961,0.126604,0.000000,0.000000
i,10000,0,0,1,38,29.827715,0.402816,0.000000,0.000000
i,10000,0,0,1,39,12.493069,1.561939,0.000000,0.000000
i,10000,0,0,1,40,27.084573,1.369550,0.000000,0.000000
i,10000,0,0,1,41,28.843388,0.081177,0.000000,0.000000
i,10000,0,0,1,42,13.541552,1.668877,0.000000,0.000000
i,10000,0,0,1,43,11.422912,1.553285,0.000000,0.000000
i,10000,0,0,1,44,13.070195,1.419551,0.000000,0.000000
i,10000,0,0,1,45,31.125934,1.665081,0.000000,0.000000
i,10000,0,0,1,46,13.974777,1.634078,0.000000,0.000000
i,10000,0,0,1,47,31.574316,1.696818,0.000000,0.000000
i,10000,0,0,1,48,11.853344,1.439045,0.000000,0.000000
i,10000,0,0,1,49,10.774139,0.080792,0.000000,0.000000
i,10000,0,0,1,50,28.676434,0.120871,0.000000,0.000000
i,10000,0,0,1,51,31.526611,1.609476,0.000000,0.000000
i,10000,0,0,1,52,30.828729,1.602490,0.000000,0.000000
i,10000,0,0,1,53,11.261846,0.337557,0.000000,0.000000
i,10000,0,0,1,54,30.899423,0.134700,0.000000,0.000000
i,10000,0,0,1,55,12.009408,0.105148,0.000000,0.000000
i,10000,0,0,1,56,31.773464,2.031045,0.000000,0.000000
i,10000,0,0,1,57,34.183380,2.757133,0.000000,0.000000
i,10000,0,0,1,58,32.318429,1.623184,0.000000,0.000000
i,10000,0,0,1,59,31.407713,1.616312,0.000000,0.000000
i,10000,0,0,1,60,11.928170,0.103440,0.000000,0.000000
i,10000,0,0,1,61,11.641646,0.117506,0.000000,0.000000
i,10000,0,0,1,62,13.368435,1.822487,0.000000,0.000000
i,10000,0,0,1,63,31.994669,1.456926,0.000000,0.000000
i,10000,0,0,1,64,31.352228,1.593139,0.000000,0.000000
i,1000,0,0,1,1,1.061322,0.003203,0.000000,0.000000
i,1000,0,0,1,2,1.095424,0.003068,0.000000,0.000000
i,1000,0,0,1,3,1.141684,0.003227,0.000000,0.000000
i,1000,0,0,1,4,1.130086,0.002693,0.000000,0.000000
i,1000,0,0,1,5,1.190031,0.002345,0.000000,0.000000
i,1000,0,0,1,6,1.253604,0.002317,0.000000,0.000000
i,1000,0,0,1,7,1.279718,0.002580,0.000000,0.000000
i,1000,0,0,1,8,1.272337,0.002853,0.000000,0.000000
i,1000,0,0,1,9,1.251738,0.002813,0.000000,0.000000
i,1000,0,0,1,10,1.252705,0.002989,0.000000,0.000000
i,1000,0,0,1,11,1.316612,0.002103,0.000000,0.000000
i,1000,0,0,1,12,1.307955,0.002414,0.000000,0.000000
i,1000,0,0,1,13,1.241691,0.002471,0.000000,0.000000
i,1000,0,0,1,14,1.319796,0.002901,0.000000,0.000000
i,1000,0,0,1,15,1.325095,0.002931,0.000000,0.000000
i,1000,0,0,1,16,1.303328,0.002265,0.000000,0.000000
i,1000,0,0,1,17,1.230614,0.002304,0.000000,0.000000
i,1000,0,0,1,18,1.234268,0.002714,0.000000,0.000000
i,1000,0,0,1,19,1.343708,0.002928,0.000000,0.000000
i,1000,0,0,1,20,1.226901,0.002853,0.000000,0.000000
i,1000,0,0,1,21,1.323416,0.002299,0.000000,0.000000
i,1000,0,0,1,22,1.321428,0.002545,0.000000,0.000000
i,1000,0,0,1,23,1.354355,0.002917,0.000000,0.000000
i,1000,0,0,1,24,1.360264,0.002929,0.000000,0.000000
i,1000,0,0,1,25,1.306202,0.079917,0.000000,0.000000
i,1000,0,0,1,26,1.300828,0.079263,0.000000,0.000000
i,1000,0,0,1,27,1.424609,0.064840,0.000000,0.000000
i,1000,0,0,1,28,1.317934,0.098254,0.000000,0.000000
i,1000,0,0,1,29,1.421847,0.074985,0.000000,0.000000
i,1000,0,0,1,30,1.446832,0.081327,0.000000,0.000000
i,1000,0,0,1,31,1.449056,0.111558,0.000000,0.000000
i,1000,0,0,1,32,1.294903,0.067454,0.000000,0.000000
i,1000,0,0,1,33,1.302526,0.077610,0.000000,0.000000
i,1000,0,0,1,34,1.448416,0.085503,0.000000,0.000000
i,1000,0,0,1,35,1.292039,0.068453,0.000000,0.000000
i,1000,0,0,1,36,1.303011,0.079071,0.000000,0.000000
i,1000,0,0,1,37,1.440515,0.078322,0.000000,0.000000
i,1000,0,0,1,38,1.452882,0.081706,0.000000,0.000000
i,1000,0,0,1,39,1.314105,0.073398,0.000000,0.000000
i,1000,0,0,1,40,1.326645,0.078229,0.000000,0.000000
i,1000,0,0,1,41,1.316053,0.066415,0.000000,0.000000
i,1000,0,0,1,42,1.316968,0.079898,0.000000,0.000000
i,1000,0,0,1,43,1.476795,0.074443,0.000000,0.000000
i,1000,0,0,1,44,1.327834,0.071073,0.000000,0.000000
i,1000,0,0,1,45,1.351692,0.113983,0.000000,0.000000
i,1000,0,0,1,46,1.514629,0.114236,0.000000,0.000000
i,1000,0,0,1,47,1.315714,0.080379,0.000000,0.000000
i,1000,0,0,1,48,1.316760,0.081136,0.000000,0.000000
i,1000,0,0,1,49,1.499404,0.091013,0.000000,0.000000
i,1000,0,0,1,50,1.492825,0.067680,0.000000,0.000000
i,1000,0,0,1,51,1.522858,0.105900,0.000000,0.000000
i,1000,0,0,1,52,1.384029,0.130957,0.000000,0.000000
i,1000,0,0,1,53,1.516543,0.080525,0.000000,0.000000
i,1000,0,0,1,54,1.328413,0.070821,0.000000,0.000000
i,1000,0,0,1,55,1.506769,0.072803,0.000000,0.000000
i,1000,0,0,1,56,1.372748,0.109040,0.000000,0.000000
i,1000,0,0,1,57,1.349121,0.105780,0.000000,0.000000
i,1000,0,0,1,58,1.551650,0.116723,0.000000,0.000000
i,1000,0,0,1,59,1.530672,0.083045,0.000000,0.000000
i,1000,0,0,1,60,1.331263,0.083179,0.000000,0.000000
i,1000,0,0,1,61,1.599835,0.150018,0.000000,0.000000
i,1000,0,0,1,62,1.528680,0.074961,0.000000,0.000000
i,1000,0,0,1,63,1.528883,0.075052,0.000000,0.000000
i,1000,0,0,1,64,1.540633,0.080675,0.000000,0.000000
i,100,0,0,1,1,1.037674,0.002747,0.000000,0.000000
i,100,0,0,1,2,1.038632,0.002001,0.000000,0.000000
i,100,0,0,1,3,1.039845,0.002288,0.000000,0.000000
i,100,0,0,1,4,1.039189,0.001937,0.000000,0.000000
i,100,0,0,1,5,1.042300,0.002644,0.000000,0.000000
i,100,0,0,1,6,1.042896,0.002209,0.000000,0.000000
i,100,0,0,1,7,1.042149,0.001952,0.000000,0.000000
i,100,0,0,1,8,1.042700,0.002286,0.000000,0.000000
i,100,0,0,1,9,1.043001,0.002044,0.000000,0.000000
i,100,0,0,1,10,1.043311,0.002030,0.000000,0.000000
i,100,0,0,1,11,1.044381,0.002275,0.000000,0.000000
i,100,0,0,1,12,1.043517,0.001752,0.000000,0.000000
i,100,0,0,1,13,1.045412,0.002009,0.000000,0.000000
i,100,0,0,1,14,1.047249,0.002241,0.000000,0.000000
i,100,0,0,1,15,1.051329,0.002257,0.000000,0.000000
i,100,0,0,1,16,1.047581,0.002335,0.000000,0.000000
i,100,0,0,1,17,1.045394,0.002478,0.000000,0.000000
i,100,0,0,1,18,1.048852,0.002781,0.000000,0.000000
i,100,0,0,1,19,1.045889,0.002341,0.000000,0.000000
i,100,0,0,1,20,1.051031,0.002078,0.000000,0.000000
i,100,0,0,1,21,1.046139,0.001896,0.000000,0.000000
i,100,0,0,1,22,1.082672,0.034863,0.000000,0.000000
i,100,0,0,1,23,1.082518,0.034401,0.000000,0.000000
i,100,0,0,1,24,1.081921,0.034606,0.000000,0.000000
i,100,0,0,1,25,1.091396,0.044294,0.000000,0.000000
i,100,0,0,1,26,1.092361,0.043819,0.000000,0.000000
i,100,0,0,1,27,1.096512,0.048986,0.000000,0.000000
i,100,0,0,1,28,1.110819,0.065664,0.000000,0.000000
i,100,0,0,1,29,1.089602,0.041210,0.000000,0.000000
i,100,0,0,1,30,1.072564,0.028053,0.000000,0.000000
i,100,0,0,1,31,1.090844,0.041256,0.000000,0.000000
i,100,0,0,1,32,1.090477,0.045749,0.000000,0.000000
i,100,0,0,1,33,1.088542,0.045186,0.000000,0.000000
i,100,0,0,1,34,1.088991,0.042089,0.000000,0.000000
i,100,0,0,1,35,1.090620,0.041996,0.000000,0.000000
i,100,0,0,1,36,1.087412,0.042359,0.000000,0.000000
i,100,0,0,1,37,1.150299,0.099489,0.000000,0.000000
i,100,0,0,1,38,1.094011,0.043680,0.000000,0.000000
i,100,0,0,1,39,1.079440,0.035199,0.000000,0.000000
i,100,0,0,1,40,1.081436,0.037337,0.000000,0.000000
i,100,0,0,1,41,1.083307,0.034248,0.000000,0.000000
i,100,0,0,1,42,1.082317,0.036358,0.000000,0.000000
i,100,0,0,1,43,1.089555,0.039583,0.000000,0.000000
i,100,0,0,1,44,1.088341,0.036947,0.000000,0.000000
i,100,0,0,1,45,1.087626,0.041190,0.000000,0.000000
i,100,0,0,1,46,1.094437,0.041513,0.000000,0.000000
i,100,0,0,1,47,1.089558,0.038837,0.000000,0.000000
i,100,0,0,1,48,1.077895,0.031550,0.000000,0.000000
i,100,0,0,1,49,1.088197,0.042807,0.000000,0.000000
i,100,0,0,1,50,1.140547,0.089683,0.000000,0.000000
i,100,0,0,1,51,1.092984,0.040624,0.000000,0.000000
i,100,0,0,1,52,1.082524,0.033974,0.000000,0.000000
i,100,0,0,1,53,1.090022,0.041413,0.000000,0.000000
i,100,0,0,1,54,1.095752,0.043575,0.000000,0.000000
i,100,0,0,1,55,1.091036,0.036992,0.000000,0.000000
i,100,0,0,1,56,1.092329,0.040232,0.000000,0.000000
i,100,0,0,1,57,1.093717,0.039661,0.000000,0.000000
i,100,0,0,1,58,1.092673,0.038990,0.000000,0.000000
i,100,0,0,1,59,1.087403,0.035942,0.000000,0.000000
i,100,0,0,1,60,1.077518,0.030933,0.000000,0.000000
i,100,0,0,1,61,1.115461,0.063335,0.000000,0.000000
i,100,0,0,1,62,1.089584,0.037421,0.000000,0.000000
i,100,0,0,1,63,1.081690,0.034151,0.000000,0.000000
i,100,0,0,1,64,1.086198,0.037481,0.000000,0.000000
i,10000,0,0,1,1,2.685998,0.055087,0.000000,0.000000
i,10000,0,0,1,2,18.692445,0.325573,0.000000,0.000000
i,10000,0,0,1,3,7.732628,1.644694,0.000000,0.000000
i,10000,0,0,1,4,10.961453,0.087040,0.000000,0.000000
i,10000,0,0,1,5,15.540540,1.956865,0.000000,0.000000
i,10000,0,0,1,6,15.536521,0.109277,0.000000,0.000000
i,10000,0,0,1,7,21.006274,1.905734,0.000000,0.000000
i,10000,0,0,1,8,17.360677,0.297978,0.000000,0.000000
i,10000,0,0,1,9,20.343276,0.298915,0.000000,0.000000
i,10000,0,0,1,10,15.431363,0.067507,0.000000,0.000000
i,10000,0,0,1,11,14.981618,0.091502,0.000000,0.000000
i,10000,0,0,1,12,22.147496,0.068701,0.000000,0.000000
i,10000,0,0,1,13,18.259893,4.058641,0.000000,0.000000
i,10000,0,0,1,14,13.776154,0.370041,0.000000,0.000000
i,10000,0,0,1,15,25.980679,2.268889,0.000000,0.000000
i,10000,0,0,1,16,23.136209,0.092713,0.000000,0.000000
i,10000,0,0,1,17,24.392367,1.972888,0.000000,0.000000
i,10000,0,0,1,18,11.307554,0.104045,0.000000,0.000000
i,10000,0,0,1,19,26.628263,1.893290,0.000000,0.000000
i,10000,0,0,1,20,11.166771,0.066486,0.000000,0.000000
i,10000,0,0,1,21,27.004683,2.067304,0.000000,0.000000
i,10000,0,0,1,22,23.272286,0.705654,0.000000,0.000000
i,10000,0,0,1,23,27.780801,1.834584,0.000000,0.000000
i,10000,0,0,1,24,27.374926,1.838216,0.000000,0.000000
i,10000,0,0,1,25,10.642749,0.114414,0.000000,0.000000
i,10000,0,0,1,26,26.259193,0.357707,0.000000,0.000000
i,10000,0,0,1,27,11.413155,1.921048,0.000000,0.000000
i,10000,0,0,1,28,11.958655,1.699430,0.000000,0.000000
i,10000,0,0,1,29,27.923906,2.220895,0.000000,0.000000
i,10000,0,0,1,30,27.576698,1.751794,0.000000,0.000000
i,10000,0,0,1,31,11.059728,1.928171,0.000000,0.000000
i,10000,0,0,1,32,27.687640,2.057162,0.000000,0.000000
i,10000,0,0,1,33,11.791200,1.805291,0.000000,0.000000
i,10000,0,0,1,34,26.219225,2.039529,0.000000,0.000000
i,10000,0,0,1,35,26.890653,0.129602,0.000000,0.000000
i,10000,0,0,1,36,24.804539,0.100076,0.000000,0.000000
i,10000,0,0,1,37,27.007332,2.115760,0.000000,0.000000
